"1385208304939","80"
"1385208722987","160"
"1385208401982","60"
"1385208660100","60"
"1385208475361","90"
"1385208777705","120"
"1385208733156","70"
"1385208498610","90"
"1385208787222","220"
"1385208822653","140"
"1385208409141","60"
"1385208279785","70"
"1385208178236","760"
"1385208214989","92"
"1385208279783","60"
"1385208806893","38"
"1385208180636","222"
"1385208301591","0"
"1385208682170","110"
"1385208610102","180"
"1385208401996","90"
"1385208711590","120"
"1385208475373","60"
"1385208387298","60"
"1385208682179","60"
"1385208483465","120"
"1385208423191","92"
"1385208682176","0"
"1385208660529","60"
"1385208580362","103"
"1385208399125","118"
"1385208683614","60"
"1385208827931","70"
"1385208313113","20"
"1385208517649","103"
"1385208827935","0"
"1385208313110","60"
"1385208476811","80"
"1385208180648","28"
"1385208675790","70"
"1385208672895","90"
"1385208143734","0"
"1385208555937","60"
"1385208374581","40"
"1385208287943","120"
"1385208628524","70"
"1385208372320","0"
"1385208386112","127"
"1385208496178","60"
"1385208628527","110"
"1385208126998","80"
"1385208517659","60"
"1385208827943","80"
"1385208409161","100"
"1385208689437","100"
"1385208180650","60"
"1385208325167","60"
"1385208788770","0"
"1385208278237","60"
"1385208787245","70"
"1385208372312","100"
"1385208822635","80"
"1385208822636","70"
"1385208374598","100"
"1385208806886","0"
"1385208143725","50"
"1385208753204","200"
"1385208143727","780"
"1385208281926","60"
"1385208409178","60"
"1385208548279","0"
"1385208845774","70"
"1385208202312","50"
"1385208548275","60"
"1385208461381","60"
"1385208325155","0"
"1385208683636","70"
"1385208598291","178"
"1385208580379","100"
"1385208729961","70"
"1385208587536","60"
"1385208598294","120"
"1385208372322","60"
"1385208832178","80"
"1385208243786","60"
"1385208814813","70"
"1385208372326","60"
"1385208316483","90"
"1385208243780","110"
"1385208724194","89"
"1385208610282","78"
"1385208208650","113"
"1385208717350","80"
"1385208219158","140"
"1385208610287","120"
"1385208267837","112"
"1385208610284","130"
"1385208725645","0"
"1385208187862","60"
"1385208255824","60"
"1385208436117","60"
"1385208327027","140"
"1385208847159","80"
"1385208436119","60"
"1385208587138","50"
"1385208327020","60"
"1385208549283","0"
"1385208699780","110"
"1385208202167","120"
"1385208280341","60"
"1385208722684","0"
"1385208426599","50"
"1385208627517","60"
"1385208549276","60"
"1385208637043","220"
"1385208141677","1180"
"1385208156717","120"
"1385208154946","270"
"1385208880438","80"
"1385208880439","192"
"1385208429701","110"
"1385208429704","60"
"1385208885532","0"
"1385208330513","50"
"1385208672922","70"
"1385208322097","0"
"1385208287266","84"
"1385208893005","183"
"1385208287269","50"
"1385208631661","120"
"1385208352318","0"
"1385208409312","60"
"1385208508807","60"
"1385208219135","60"
"1385208255807","110"
"1385208495394","100"
"1385208717331","0"
"1385208154919","50"
"1385208429737","37"
"1385208724130","130"
"1385208627524","110"
"1385208429734","50"
"1385208366140","80"
"1385208554936","60"
"1385208422342","60"
"1385208237496","50"
"1385208553413","110"
"1385208784760","70"
"1385208672952","136"
"1385208192577","60"
"1385208164476","0"
"1385208235355","0"
"1385208848709","150"
"1385208587118","70"
"1385208882551","190"
"1385208280369","60"
"1385208430512","180"
"1385208725658","220"
"1385208610293","120"
"1385208626007","0"
"1385208591071","130"
"1385208201096","60"
"1385208409308","90"
"1385208508810","60"
"1385208856901","150"
"1385208366153","50"
"1385208154925","0"
"1385208671017","50"
"1385208847128","70"
"1385208235341","60"
"1385208628141","60"
"1385208514044","60"
"1385208164462","180"
"1385208521061","0"
"1385208521062","90"
"1385208187827","130"
"1385208639162","80"
"1385208631643","80"
"1385208267830","60"
"1385208514049","0"
"1385208790254","80"
"1385208464528","120"
"1385208208618","70"
"1385208156769","70"
"1385208153444","850"
"1385208374430","60"
"1385208464525","0"
"1385208121448","50"
"1385208625487","170"
"1385208352377","60"
"1385208430531","60"
"1385208587176","92"
"1385208812955","140"
"1385208812958","120"
"1385208465662","130"
"1385208452104","0"
"1385208428730","90"
"1385208156759","0"
"1385208626021","130"
"1385208428731","50"
"1385208724141","130"
"1385208481593","94"
"1385208639147","0"
"1385208353494","60"
"1385208495366","60"
"1385208352367","83"
"1385208328183","110"
"1385208637001","80"
"1385208150700","0"
"1385208305771","60"
"1385208237423","60"
"1385208498706","60"
"1385208587188","130"
"1385208495359","120"
"1385208668886","140"
"1385208598643","70"
"1385208465675","0"
"1385208453221","80"
"1385208521048","93"
"1385208453223","80"
"1385208598669","60"
"1385208352391","60"
"1385208486470","60"
"1385208790230","80"
"1385208847171","130"
"1385208576978","80"
"1385208756651","70"
"1385208430548","60"
"1385208506786","28"
"1385208352395","4"
"1385208725628","100"
"1385208893072","0"
"1385208850716","210"
"1385208633910","93"
"1385208789550","70"
"1385208729785","0"
"1385208672913","60"
"1385208631692","70"
"1385208156753","130"
"1385208789555","190"
"1385208465687","60"
"1385208287251","120"
"1385208668897","0"
"1385208374443","90"
"1385208374444","120"
"1385208554905","80"
"1385208153433","80"
"1385208885554","90"
"1385208756645","70"
"1385208711840","100"
"1385208554909","100"
"1385208789565","80"
"1385208422370","120"
"1385208882523","30"
"1385208430562","82"
"1385208237446","60"
"1385208305751","120"
"1385208850704","103"
"1385208522552","60"
"1385208453201","80"
"1385208187864","10"
"1385208598664","0"
"1385208905667","160"
"1385208187866","70"
"1385208287241","50"
"1385208156740","60"
"1385208553462","60"
"1385208274096","50"
"1385208274095","60"
"1385208465623","128"
"1385208892005","110"
"1385208192513","0"
"1385208464576","60"
"1385208459482","70"
"1385208303604","0"
"1385208322000","60"
"1385208881443","80"
"1385208828962","70"
"1385208881444","90"
"1385208420024","50"
"1385208504500","50"
"1385208576957","60"
"1385208728670","0"
"1385208487583","120"
"1385208794205","160"
"1385208487581","123"
"1385208661918","65"
"1385208165855","80"
"1385208142713","840"
"1385208254775","10"
"1385208328149","50"
"1385208500195","50"
"1385208716236","100"
"1385208328145","140"
"1385208251894","70"
"1385208150740","50"
"1385208353451","90"
"1385208142728","95"
"1385208266711","60"
"1385208504510","60"
"1385208711820","120"
"1385208353455","50"
"1385208207531","70"
"1385208322008","70"
"1385208482285","60"
"1385208150748","50"
"1385208142722","60"
"1385208783218","70"
"1385208506779","60"
"1385208668839","140"
"1385208150747","70"
"1385208142725","50"
"1385208828946","70"
"1385208149055","59"
"1385208149050","910"
"1385208254764","120"
"1385208598632","120"
"1385208679912","90"
"1385208191048","70"
"1385208480025","84"
"1385208632787","0"
"1385208693791","60"
"1385208728699","100"
"1385208481557","50"
"1385208834857","160"
"1385208632786","60"
"1385208251888","60"
"1385208661937","60"
"1385208841158","160"
"1385208576933","140"
"1385208482298","60"
"1385208486435","50"
"1385208465637","60"
"1385208388227","90"
"1385208150719","80"
"1385208783227","102"
"1385208584836","60"
"1385208388220","0"
"1385208389751","110"
"1385208599753","60"
"1385208508891","0"
"1385208315264","70"
"1385208848776","140"
"1385208828939","0"
"1385208667337","60"
"1385208894155","0"
"1385208275184","90"
"1385208536363","60"
"1385208275181","60"
"1385208378717","90"
"1385208328164","20"
"1385208378718","80"
"1385208828931","120"
"1385208191056","120"
"1385208693784","70"
"1385208315268","110"
"1385208481573","210"
"1385208157827","70"
"1385208625479","74"
"1385208791310","80"
"1385208452107","103"
"1385208508896","60"
"1385208502329","50"
"1385208632762","60"
"1385208480049","110"
"1385208191024","170"
"1385208502321","60"
"1385208629683","60"
"1385208420064","60"
"1385208515163","110"
"1385208142762","50"
"1385208493069","60"
"1385208313094","112"
"1385208689188","60"
"1385208733854","70"
"1385208157816","120"
"1385208584811","90"
"1385208180906","140"
"1385208791383","160"
"1385208486411","80"
"1385208193174","50"
"1385208539034","87"
"1385208514028","130"
"1385208315208","70"
"1385208794242","120"
"1385208420056","50"
"1385208856918","0"
"1385208586050","60"
"1385208188932","60"
"1385208201076","60"
"1385208389745","60"
"1385208689192","60"
"1385208784707","116"
"1385208427604","50"
"1385208165808","70"
"1385208539048","80"
"1385208716275","70"
"1385208207573","110"
"1385208733861","70"
"1385208710333","70"
"1385208506730","60"
"1385208717378","140"
"1385208192532","100"
"1385208539010","62"
"1385208515147","50"
"1385208784722","70"
"1385208275157","90"
"1385208165840","0"
"1385208141690","130"
"1385208188923","60"
"1385208811049","129"
"1385208201040","96"
"1385208427632","30"
"1385208603871","70"
"1385208427635","40"
"1385208376511","94"
"1385208603875","0"
"1385208150752","130"
"1385208193155","61"
"1385208328126","50"
"1385208452152","50"
"1385208689172","60"
"1385208502311","0"
"1385208791351","110"
"1385208725695","100"
"1385208554989","20"
"1385208668818","150"
"1385208275137","60"
"1385208207558","60"
"1385208584806","60"
"1385208650908","60"
"1385208367243","60"
"1385208164416","70"
"1385208266737","120"
"1385208539025","60"
"1385208811058","122"
"1385208266734","90"
"1385208539029","90"
"1385208887795","110"
"1385208359476","60"
"1385208203212","60"
"1385208676924","150"
"1385208660478","90"
"1385208281873","60"
"1385208733098","130"
"1385208650963","40"
"1385208679839","60"
"1385208425464","60"
"1385208629773","70"
"1385208367142","81"
"1385208209107","70"
"1385208359478","71"
"1385208415979","100"
"1385208194702","50"
"1385208502376","50"
"1385208483726","110"
"1385208586133","60"
"1385208733091","60"
"1385208300880","130"
"1385208795731","80"
"1385208452093","0"
"1385208483723","70"
"1385208660483","60"
"1385208462956","133"
"1385208581797","70"
"1385208634977","50"
"1385208499878","104"
"1385208883632","280"
"1385208710367","70"
"1385208281883","60"
"1385208203203","60"
"1385208386062","110"
"1385208193252","90"
"1385208480097","0"
"1385208415968","90"
"1385208386068","60"
"1385208279493","0"
"1385208314500","70"
"1385208483712","90"
"1385208500105","60"
"1385208483715","90"
"1385208266795","120"
"1385208592620","130"
"1385208242370","70"
"1385208682468","60"
"1385208676940","60"
"1385208432751","94"
"1385208883620","150"
"1385208783170","220"
"1385208195826","0"
"1385208592623","60"
"1385208667383","80"
"1385208250378","70"
"1385208300859","90"
"1385208755150","107"
"1385208603826","100"
"1385208499860","60"
"1385208482220","22"
"1385208617614","70"
"1385208910907","0"
"1385208660065","90"
"1385208617610","0"
"1385208425484","110"
"1385208264519","50"
"1385208386056","0"
"1385208251917","60"
"1385208517358","60"
"1385208277365","124"
"1385208679865","19"
"1385208195812","80"
"1385208794146","80"
"1385208126809","830"
"1385208376537","90"
"1385208592637","0"
"1385208586110","60"
"1385208581777","0"
"1385208432785","60"
"1385208424595","110"
"1385208728722","130"
"1385208721185","80"
"1385208264500","84"
"1385208887760","110"
"1385208755168","80"
"1385208207587","0"
"1385208517362","120"
"1385208617602","70"
"1385208367154","60"
"1385208517360","60"
"1385208547006","50"
"1385208313070","70"
"1385208387577","60"
"1385208425496","106"
"1385208105294","1810"
"1385208204391","817"
"1385208277377","66"
"1385208337427","60"
"1385208629781","70"
"1385208313072","60"
"1385208179472","0"
"1385208634966","73"
"1385208242391","50"
"1385208592641","140"
"1385208805423","0"
"1385208331695","60"
"1385208623238","120"
"1385208427686","80"
"1385208547057","70"
"1385208120327","210"
"1385208682441","80"
"1385208693758","0"
"1385208547055","70"
"1385208834842","70"
"1385208548184","0"
"1385208376557","0"
"1385208205391","403"
"1385208689115","70"
"1385208204371","50"
"1385208143888","40"
"1385208143886","0"
"1385208427694","50"
"1385208410825","110"
"1385208517340","71"
"1385208547069","40"
"1385208721123","80"
"1385208834829","80"
"1385208504543","120"
"1385208841138","0"
"1385208547061","60"
"1385208179411","100"
"1385208676985","70"
"1385208462988","50"
"1385208482226","8"
"1385208576017","60"
"1385208337402","60"
"1385208676980","60"
"1385208315275","60"
"1385208536314","60"
"1385208251904","70"
"1385208721137","60"
"1385208144923","10"
"1385208387543","60"
"1385208844537","150"
"1385208661988","50"
"1385208205374","70"
"1385208425448","70"
"1385208693732","0"
"1385208250394","0"
"1385208322114","60"
"1385208693740","70"
"1385208482257","58"
"1385208634913","60"
"1385208682416","60"
"1385208360969","60"
"1385208278330","70"
"1385208833371","80"
"1385208848699","80"
"1385208584893","70"
"1385208584892","120"
"1385208826719","130"
"1385208410820","67"
"1385208331681","0"
"1385208629746","120"
"1385208242349","118"
"1385208616596","20"
"1385208386087","0"
"1385208547043","60"
"1385208376596","60"
"1385208841117","0"
"1385208500123","100"
"1385208728779","12"
"1385208279473","60"
"1385208315299","60"
"1385208277330","62"
"1385208553369","80"
"1385208812923","0"
"1385208276214","74"
"1385208871959","0"
"1385208675401","60"
"1385208829964","80"
"1385208438302","100"
"1385208370059","0"
"1385208580275","120"
"1385208840037","80"
"1385208202200","0"
"1385208141713","1140"
"1385208276204","90"
"1385208428775","50"
"1385208724069","80"
"1385208699828","70"
"1385208617678","140"
"1385208476914","150"
"1385208812913","80"
"1385208729848","40"
"1385208724074","30"
"1385208517301","100"
"1385208675414","60"
"1385208278366","70"
"1385208581701","60"
"1385208683513","80"
"1385208827834","0"
"1385208370072","70"
"1385208237515","80"
"1385208884751","109"
"1385208429790","80"
"1385208498758","88"
"1385208729842","72"
"1385208209193","70"
"1385208436193","100"
"1385208497598","120"
"1385208600932","70"
"1385208639234","99"
"1385208754453","80"
"1385208733021","60"
"1385208428780","70"
"1385208426520","70"
"1385208374476","0"
"1385208359405","30"
"1385208476920","60"
"1385208516251","0"
"1385208722614","80"
"1385208203285","70"
"1385208585983","90"
"1385208476921","113"
"1385208424516","60"
"1385208829947","80"
"1385208180996","60"
"1385208699812","160"
"1385208276230","60"
"1385208829944","100"
"1385208787340","70"
"1385208660421","140"
"1385208423064","120"
"1385208683510","82"
"1385208756681","80"
"1385208121439","110"
"1385208739229","90"
"1385208374484","60"
"1385208878058","80"
"1385208156777","70"
"1385208827814","80"
"1385208278381","0"
"1385208195884","0"
"1385208338953","90"
"1385208827817","137"
"1385208833321","80"
"1385208287212","60"
"1385208833322","80"
"1385208501295","90"
"1385208195888","40"
"1385208495306","60"
"1385208423074","50"
"1385208329225","60"
"1385208495309","120"
"1385208204315","60"
"1385208126889","101"
"1385208840026","80"
"1385208879516","90"
"1385208692656","80"
"1385208629703","60"
"1385208548135","110"
"1385208359421","120"
"1385208359423","50"
"1385208548139","80"
"1385208243438","60"
"1385208722638","70"
"1385208754433","80"
"1385208585965","60"
"1385208660443","70"
"1385208337475","60"
"1385208580223","120"
"1385208423006","60"
"1385208576081","60"
"1385208847223","140"
"1385208243471","110"
"1385208195881","90"
"1385208281834","60"
"1385208272215","60"
"1385208806951","80"
"1385208205319","60"
"1385208330561","88"
"1385208432718","0"
"1385208366057","65"
"1385208628207","70"
"1385208845684","0"
